Acquired_Date,EQ_Lintang,EQ_Bujur,Magnitudo,Kedalaman (km),Nama,Keterangan,Sumber,Magnitudo_Original,Kedalaman_Original,VRP_Max,isVulkanik,isTektonik,seismic_energy_log10,R1_final,R2_final,R3_final,AreaTerdampak_km2,tfe_doy_sin,tfe_doy_cos,tfe_weekday_sin,Intensity,cluster_id,time_since_last_event_days,OLI_total (W),MSI_total (W),Magnitudo_scaled,Kedalaman (km)_scaled,seismic_energy_log10_scaled,time_since_last_event_days_scaled,impact_level,Magnitudo_lag1,Magnitudo_lag3,Magnitudo_roll_mean3,Magnitudo_roll_std3,Magnitudo_roll_mean7,Magnitudo_roll_std7,VRP_Max_lag1,VRP_Max_lag3,VRP_Max_roll_mean3,VRP_Max_roll_std3,VRP_Max_roll_mean7,VRP_Max_roll_std7,R3_final_lag1,R3_final_lag3,R3_final_roll_mean3,R3_final_roll_std3,R3_final_roll_mean7,R3_final_roll_std7,seismic_energy_log10_lag1,seismic_energy_log10_lag3,seismic_energy_log10_roll_mean3,seismic_energy_log10_roll_std3,seismic_energy_log10_roll_mean7,seismic_energy_log10_roll_std7,Lintang,Bujur,PheromoneScore,Pheromone_Score,Risk_Index,Status_Zona,Radius_Visual_KM,PheromoneScore_lag1,PheromoneScore_lag3,PheromoneScore_roll_mean3,PheromoneScore_roll_std3,PheromoneScore_roll_mean7,PheromoneScore_roll_std7,lstm_prediction,prediction_sigma,prediction_error,anomaly_score
2024-11-19 04:06:00,-7.872561889260039,112.3148681788223,4.13,53,"Gunung Kelud, Kediri","1 kali gempa Low Frequency
2 kali gempa Letusan/Erupsi
4 kali gempa Hembusan
3 kali gempa Low
4 kali gempa Tektonik Lokal",VolcanoDiscovery,4.13,53,0.0,1,1,10.995000000000001,12.711952972588112,27.966296539693847,50.847811890352446,8122.587724290195,-0.6515303615068021,0.75862255966641,0.7818314824680298,41.3,0,1.6972222222222222,0.0,0.0,0.3670212765957447,1.0,0.3670212765957447,1.2286894479909876,Sedang,3.11,3.69,3.6499999999999972,0.5126402247190549,3.7371428571428567,1.2386109731700057,0.0,0.0,0.0,0.0,0.0,0.0,38.365096875,46.7507625,49.79345847733965,10.939359120752918,50.97194326405046,14.685158586929086,9.465,10.335,10.274999999999999,0.7689603370785423,10.405714285714286,1.8579164597549875,-7.872561889260039,112.3148681788223,0.0664089590116765,0.0664089590116765,6.64,Aman,6.530122788477704,0.08581337235007178,0.006449011172686057,0.2638597477621027,0.32533478608164074,0.2008486534680984,0.23411211291606113,3.409126640409231,0.0,0.7208733595907688,720873.3595907688
2024-11-19 07:58:00,-8.103605726965858,114.245449580425,2.15,46,"Gunung Ijen, Banyuwangi","1 kali gempa Letusan/Erupsi
1 kali gempa Low Frequency
2 kali gempa Vulkanik Dalam
2 kali gempa Tremor Non-Harmonik
1 kali gempa Hembusan",VolcanoDiscovery,2.15,46,0.0,1,0,8.024999999999999,6.8608355387523625,15.0938381852552,27.44334215500945,2366.0497563121894,-0.6515303615068021,0.75862255966641,0.7818314824680298,21.5,0,0.16111111111111112,0.0,0.0,-0.6861702127659575,0.7878787878787878,-0.6861702127659581,-0.4325948178745776,Ringan,4.13,3.71,3.1299999999999972,0.9901515035589267,3.4200000000000004,1.3303758867327697,0.0,0.0,0.0,0.0,0.0,0.0,50.847811890352446,60.16746666666667,38.885416973453914,11.710907336829031,46.08544928619467,16.157445822069004,10.995000000000001,10.364999999999998,9.495,1.4852272553383667,9.929999999999998,1.9955638300991432,-8.103605726965858,114.245449580425,0.014441577132457936,0.014441577132457936,1.44,Aman,3.0,0.0664089590116765,0.6393569119245589,0.055554636164735695,0.0369031913456816,0.16726969656561982,0.2426723667923275,3.4176868782937526,0.0,1.2676868782937527,1267686.8782937527
2024-11-20 18:15:00,-7.888550277426519,112.8841316112639,3.7,24,"Gunung Bromo, Probolinggo","4 kali gempa Letusan/Erupsi
1 kali gempa Tremor Non-Harmonik
2 kali gempa Low
3 kali gempa Vulkanik Dalam
4 kali gempa Hembusan",VolcanoDiscovery,3.7,24,0.0,1,0,10.350000000000001,11.963166666666668,26.31896666666667,47.85266666666667,7193.862982279308,-0.6383844591746642,0.7697176640069211,0.9749279121818236,37.0,0,1.4284722222222221,0.0,0.0,0.13829787234042568,0.12121212121212122,0.13829787234042573,0.9380398047315057,Sedang,2.15,3.11,3.326666666666664,1.0414573122952935,3.1485714285714286,0.9512873483062945,0.0,0.0,0.0,0.0,0.0,0.0,27.44334215500945,38.365096875,42.0479402373428,12.736303921767178,42.793920435713076,12.09841169561165,8.024999999999999,9.465,9.79,1.5621859684429193,9.522857142857143,1.4269310224594345,-7.888550277426519,112.8841316112639,0.029485300635024473,0.029485300635024473,2.95,Aman,5.559274974030669,0.014441577132457936,0.08581337235007178,0.03677861225971993,0.02674035322666633,0.12029359031806798,0.231076124644475,3.418635704666376,0.0,0.28136429533362417,281364.2953336242
2024-11-21 15:54:00,-8.072631315317118,112.9194022807249,3.88,68,"Gunung Semeru, Lumajang","5 kali gempa Low Frequency
3 kali gempa Tektonik Lokal
4 kali gempa Letusan/Erupsi
2 kali gempa Low",VolcanoDiscovery,3.88,68,0.0,1,1,10.620000000000001,11.867426989619378,26.108339377162636,47.469707958477514,7079.180608176449,-0.6250496486104377,0.7805849965070866,0.43388373911755823,38.8,0,0.9020833333333333,0.0,0.0,0.23404255319148934,1.4545454545454546,0.2340425531914894,0.36875704093128053,Sedang,3.7,4.13,3.2433333333333305,0.9511221442766101,3.481428571428571,0.6625312211870648,0.0,0.0,0.0,0.0,0.0,0.0,47.85266666666667,50.847811890352446,40.921905593384494,11.674348744781383,45.55669353031039,10.260280236502755,10.350000000000001,10.995000000000001,9.665,1.4266832164148917,10.022142857142857,0.9937968317805707,-8.072631315317118,112.9194022807249,0.0001,0.0001,0.01,Aman,5.827777433762269,0.029485300635024473,0.0664089590116765,0.014675625922494433,0.014694048369336576,0.12029359031806798,0.23107612464447502,3.4221707058697937,0.0,0.45782929413020623,457829.2941302062
2024-11-21 17:56:00,-8.071138229309753,114.2398309165393,5.8,53,"Gunung Ijen, Banyuwangi","5 kali gempa Letusan/Erupsi
5 kali gempa Tremor Non-Harmonik
3 kali gempa Vulkanik Dalam",VolcanoDiscovery,5.8,53,0.0,1,0,13.5,17.700211463154147,38.940465218939124,70.80084585261659,15748.049278468314,-0.6250496486104377,0.7805849965070866,0.43388373911755823,58.0,0,0.08472222222222223,0.0,0.0,1.2553191489361701,1.0,1.2553191489361697,-0.5152084115659031,Parah,3.88,2.15,4.459999999999996,1.1639587621561183,3.782857142857143,1.1052860004800336,0.0,0.0,0.0,0.0,0.0,0.0,47.469707958477514,27.44334215500945,55.374406825920204,13.361060217150982,48.99241972354133,14.052591858401447,10.620000000000001,8.024999999999999,11.49,1.745938143234162,10.474285714285715,1.6579290007200251,-8.071138229309753,114.2398309165393,0.7408289455585862,0.7408289455585862,74.08,Terdampak,13.468161892800888,0.0001,0.014441577132457936,0.2568047487312039,0.4194346687019891,0.22520500951605374,0.32026961299296774,3.4547607465833425,0.0,2.3452392534166573,2345239.2534166574
2024-11-24 23:18:00,-8.122582036402601,114.0474809650702,3.8,9,"Gunung Raung, Banyuwangi",1 kali gempa Tremor Non-Harmonik,VolcanoDiscovery,3.8,9,0.0,1,0,10.5,13.940074074074072,30.66816296296296,55.76029629629629,9767.873314671444,-0.5839514998576998,0.8117885474764613,-0.7818314824680299,38.0,0,3.223611111111111,0.0,0.0,0.1914893617021276,-0.3333333333333333,0.19148936170212733,2.879459256477656,Parah,5.8,3.7,4.49333333333333,1.1323132664299826,3.795714285714286,1.1048206059938317,0.0,0.0,0.0,0.0,0.0,0.0,70.80084585261659,47.85266666666667,58.01028336913007,11.827186065576953,48.362823956345565,13.558513751792995,13.5,10.350000000000001,11.54,1.698469899644959,10.493571428571428,1.6572309089907218,-8.122582036402601,114.0474809650702,0.37895637931984494,0.37895637931984494,37.9,Aman,6.746447713040841,0.7408289455585862,0.029485300635024473,0.3732951082928107,0.3703969224889897,0.18800493342966604,0.2762446125755575,3.440646300225053,0.0,0.3593536997749469,359353.6997749469
2024-11-25 11:16:00,-7.92851652819184,112.3103765992972,1.21,7,"Gunung Kelud, Kediri",1 kali gempa Tremor Non-Harmonik,VolcanoDiscovery,1.21,7,0.0,1,0,6.615,6.700291836734694,14.740642040816327,26.801167346938776,2256.614080606572,-0.5699010576127624,0.8217133225960589,0.0,12.1,0,0.4986111111111111,0.0,0.0,-1.1861702127659575,-0.3939393939393939,-1.1861702127659575,-0.06759294029290275,Ringan,3.8,3.88,3.60333333333333,2.3013112204422366,3.5242857142857145,1.4733053218625716,0.0,0.0,0.0,0.0,0.0,0.0,55.76029629629629,47.469707958477514,51.1207698319505,22.363739211294273,46.71083402376539,15.539448535543551,10.5,10.620000000000001,10.204999999999998,3.4519668306633466,10.086428571428572,2.2099579827938447,-7.92851652819184,112.3103765992972,0.0004858172429287286,0.0004858172429287286,0.05,Aman,3.0,0.37895637931984494,0.0001,0.37342371404045366,0.3702025725192541,0.17581528270007413,0.283298048748229,3.3772977870702743,0.0,2.1672977870702743,2167297.7870702744
2024-11-27 04:41:00,-7.992764611572363,114.2873486558825,4.24,30,"Gunung Ijen, Banyuwangi","5 kali gempa Guguran
2 kali gempa Letusan/Erupsi
3 kali gempa Tektonik Jauh
4 kali gempa Low",VolcanoDiscovery,4.24,30,0.0,1,1,11.16,13.386666666666667,29.45066666666667,53.54666666666667,9007.717433744978,-0.5412984521036173,0.8408305333122887,0.9749279121818236,42.400000000000006,0,1.7256944444444444,0.0,0.0,0.4255319148936172,0.30303030303030304,0.42553191489361675,1.2594817874577544,Parah,1.21,5.8,3.0833333333333304,1.637202899256332,3.5399999999999996,1.4814069888679042,0.0,0.0,0.0,0.0,0.0,0.0,26.801167346938776,70.80084585261659,45.3693767699672,16.118586784125426,47.096384706095996,15.691931267828084,6.615,13.5,9.424999999999999,2.455804348884484,10.11,2.2221104833018432,-7.992764611572363,114.2873486558825,0.04693551659565466,0.04693551659565466,4.69,Aman,6.693446237872689,0.0004858172429287286,0.7408289455585862,0.14212590438614306,0.20641196437096893,0.1730333623549282,0.28464386621115284,3.3255773440003393,0.0,0.9144226559996609,914422.655999661
2024-11-28 08:08:00,-8.136277650616675,112.9266666516395,4.85,68,"Gunung Semeru, Lumajang","4 kali gempa Tremor Non-Harmonik
5 kali gempa Low
2 kali gempa Tektonik Jauh
5 kali gempa Hembusan
1 kali gempa Vulkanik Dalam",VolcanoDiscovery,4.85,68,0.0,1,1,12.075,14.761165224913494,32.474563494809686,59.04466089965398,10952.446443156245,-0.5267547528105542,0.8500173118187018,0.43388373911755823,48.5,0,1.14375,0.0,0.0,0.7499999999999999,1.4545454545454546,0.7499999999999993,0.6301164100638378,Parah,4.24,3.8,3.43333333333333,1.9494700134481007,3.9257142857142853,1.4088985904227616,0.0,0.0,0.0,0.0,0.0,0.0,53.54666666666667,55.76029629629629,46.464164971086426,17.249118581015257,51.61085881247378,13.486265413177966,11.16,10.5,9.949999999999998,2.9242050201721397,10.688571428571427,2.1133478856341186,-8.136277650616675,112.9266666516395,0.23185669453879815,0.23185669453879815,23.19,Aman,8.691616786704948,0.04693551659565466,0.37895637931984494,0.09309267612579414,0.12239682694859176,0.2040926648415482,0.27619101228505855,3.3198709669709205,0.0,1.530129033029079,1530129.0330290792
2024-12-01 16:37:00,-8.140193286155393,112.8883885132782,4.72,62,"Gunung Semeru, Lumajang","3 kali gempa Letusan/Erupsi
2 kali gempa Guguran
4 kali gempa Hembusan
3 kali gempa Vulkanik Dalam
4 kali gempa Tektonik Jauh",VolcanoDiscovery,4.72,62,0.0,1,1,11.879999999999999,14.407831841831426,31.697230052029138,57.6313273673257,10434.391259221275,-0.4822058478963526,0.8760579434344281,-0.7818314824680299,47.199999999999996,0,3.3534722222222224,0.0,0.0,0.6808510638297872,1.2727272727272727,0.6808510638297866,3.0199023657529103,Parah,4.85,1.21,4.60333333333333,0.3212994449626971,4.071428571428571,1.4341830261096244,0.0,0.0,0.0,0.0,0.0,0.0,59.04466089965398,26.801167346938776,56.74088497788207,2.855109609661975,53.00781034113936,13.538450472445438,12.075,6.615,11.704999999999998,0.48194916744398203,10.907142857142858,2.15127453916441,-8.140193286155393,112.8883885132782,0.00020991035059838515,0.00020991035059838515,0.02,Aman,7.519174734181796,0.23185669453879815,0.0004858172429287286,0.09300070716168402,0.12250126322857836,0.19991046622948733,0.27947774570000034,3.2819068744778632,0.0,1.4380931255221365,1438093.1255221367
2024-12-04 00:46:00,-8.086614254967753,114.0533131367238,4.77,69,"Gunung Raung, Banyuwangi","3 kali gempa Tremor Non-Harmonik
2 kali gempa Guguran
3 kali gempa Letusan/Erupsi
3 kali gempa Tektonik Jauh
5 kali gempa Low Frequency",VolcanoDiscovery,4.77,69,0.0,1,1,11.954999999999998,14.51733415248897,31.93813513547574,58.06933660995588,10593.600766686077,-0.4363729641045924,0.8997658785476209,0.9749279121818236,47.699999999999996,0,2.339583333333333,0.0,0.0,0.7074468085106381,1.4848484848484849,0.7074468085106373,1.9233946676680433,Sedang,4.72,4.24,4.779999999999997,0.06557438524304975,4.198571428571428,1.4537013513949926,0.0,0.0,0.0,0.0,0.0,0.0,57.6313273673257,53.54666666666667,58.248441625645135,0.7234893733771547,54.52204300563627,13.40793305847088,11.879999999999999,11.16,11.969999999999999,0.09836157786426424,11.097857142857142,2.180552027092459,-8.086614254967753,114.0533131367238,0.20768650939616012,0.20768650939616012,20.77,Aman,8.413589150513024,0.00020991035059838515,0.04693551659565466,0.14658437142851918,0.12733876709135508,0.22956568185751022,0.2654012948298599,3.3503549154102803,0.0,1.4196450845897193,1419645.0845897193
2024-12-04 01:04:00,-8.185698614705805,114.0441615868923,3.19,60,"Gunung Raung, Banyuwangi","1 kali gempa Low
1 kali gempa Tremor Non-Harmonik
5 kali gempa Tektonik Jauh
5 kali gempa Guguran",VolcanoDiscovery,3.19,60,0.0,1,1,9.585,9.853816666666667,21.678396666666668,39.41526666666667,4880.662881791312,-0.4363729641045924,0.8997658785476209,0.9749279121818236,31.9,0,0.0125,0.0,0.0,-0.13297872340425532,1.2121212121212122,-0.13297872340425532,-0.5933158092377019,Sedang,4.77,4.85,4.226666666666664,0.8981276820883201,3.825714285714285,1.3012155489241248,0.0,0.0,0.0,0.0,0.0,0.0,58.06933660995588,59.04466089965398,51.705310214649366,10.645742850202966,50.03838883621485,12.25512953590335,11.954999999999998,12.075,11.139999999999999,1.3471915231324547,10.538571428571428,1.9518233233861633,-8.185698614705805,114.0441615868923,0.0001,0.0001,0.01,Aman,4.518035116472234,0.20768650939616012,0.23185669453879815,0.06933213991558647,0.11981841129745942,0.12374726106342646,0.15028234031802568,3.427573241945356,0.0,0.237573241945356,237573.241945356
2024-12-04 10:11:00,-8.061606008368768,114.249179533029,1.28,16,"Gunung Ijen, Bondowoso",1 kali gempa Vulkanik Dangkal,VolcanoDiscovery,1.28,16,0.0,1,0,6.72,5.1345375,11.295982500000003,20.53815,1325.1728071648572,-0.4363729641045924,0.8997658785476209,0.9749279121818236,12.8,0,0.3798611111111111,0.0,0.0,-1.148936170212766,-0.12121212121212122,-1.1489361702127663,-0.19601952684941798,Ringan,3.19,4.72,3.079999999999997,1.7475983520248606,3.4657142857142853,1.6192473266187315,0.0,0.0,0.0,0.0,0.0,0.0,39.41526666666667,57.6313273673257,39.340917758874134,18.76570376798877,45.00665365102967,16.131876070096915,9.585,11.879999999999999,9.42,2.6213975280372765,9.998571428571427,2.428870989928086,-8.061606008368768,114.249179533029,0.031581160829374545,0.031581160829374545,3.16,Aman,3.0,0.0001,0.00020991035059838515,0.07978922340851186,0.11187516567159338,0.07412222985050211,0.10135176433238686,3.349015970528126,0.0,2.0690159705281257,2069015.9705281258
2024-12-05 08:39:00,-7.929929389869893,112.9692968413557,2.66,2,"Gunung Bromo, Probolinggo",2 kali gempa Low Frequency,VolcanoDiscovery,2.66,2,0.0,1,0,8.79,20.4972,45.09384,81.9888,21118.298919433037,-0.42083100859565564,0.9071390534005044,0.43388373911755823,26.6,0,0.9361111111111111,0.0,0.0,-0.41489361702127653,-0.5454545454545454,-0.41489361702127714,0.40555764175741643,Parah,1.28,4.77,2.376666666666664,0.9860189315288753,3.6728571428571426,1.3535350541663667,0.0,0.0,0.0,0.0,0.0,0.0,20.53815,58.06933660995588,47.31407222222217,31.477594305457778,52.89060117289556,18.984939516018414,6.72,11.954999999999998,8.365,1.4790283972932867,10.309285714285712,2.030302581249531,-7.929929389869893,112.9692968413557,0.4890530448785455,0.4890530448785455,48.91,Aman,4.4396658471145924,0.031581160829374545,0.20768650939616012,0.173578068569307,0.27366240403054554,0.14391754808416166,0.17994380403637358,3.2578178986907007,0.0,0.5978178986907006,597817.8986907006
2024-12-05 11:37:00,-8.011184542270176,114.1681073527441,5.48,48,"Gunung Ijen, Banyuwangi","5 kali gempa Tektonik Jauh
2 kali gempa Vulkanik Dalam
1 kali gempa Guguran
3 kali gempa Low Frequency
2 kali gempa Low",VolcanoDiscovery,5.48,48,0.0,1,1,13.02,16.79345416666667,36.945599166666675,67.17381666666668,14175.876532347325,-0.42083100859565564,0.9071390534005044,0.43388373911755823,54.800000000000004,0,0.12361111111111112,0.0,0.0,1.0851063829787237,0.8484848484848485,1.0851063829787229,-0.4731505820503192,Parah,2.66,3.19,3.139999999999997,2.140747532989355,3.85,1.5119964726590271,0.0,0.0,0.0,0.0,0.0,0.0,81.9888,39.41526666666667,56.56692222222218,32.069070046889735,54.83733688718127,19.746809589913184,8.79,9.585,9.509999999999998,3.2111212994840206,10.575000000000001,2.26799470898852,-8.011184542270176,114.1681073527441,0.07759719472816073,0.07759719472816073,7.76,Aman,9.483007206186548,0.4890530448785455,0.0001,0.19941046681202723,0.25189082181712813,0.14829778781737682,0.17754680369002654,3.358484799414873,0.0,2.121515200585127,2121515.2005851273
2024-12-06 02:16:00,-8.155369549627311,114.1041956880467,2.34,40,"Gunung Raung, Banyuwangi","3 kali gempa Hembusan
3 kali gempa Tremor Non-Harmonik
4 kali gempa Low Frequency
4 kali gempa Low
3 kali gempa Tektonik Lokal",VolcanoDiscovery,2.34,40,0.0,1,1,8.309999999999999,7.5012,16.50264,30.0048,2828.338239297342,-0.4051645224207563,0.9142437912130223,-0.433883739117558,23.4,0,0.6104166666666667,0.0,0.0,-0.5851063829787235,0.6060606060606061,-0.5851063829787241,0.0533233195644011,Ringan,5.48,1.28,3.4933333333333305,1.72792746761354,3.4914285714285715,1.532801667659896,0.0,0.0,0.0,0.0,0.0,0.0,67.17381666666668,20.53815,59.72247222222217,26.78107474546755,50.68878533008785,21.672174504942106,13.02,6.72,10.04,2.5918912014202964,10.037142857142856,2.2992025014898316,-8.155369549627311,114.1041956880467,0.0014433179239225814,0.0014433179239225814,0.14,Aman,3.0219962014127195,0.07759719472816073,0.031581160829374545,0.18936451917687658,0.2623161500289469,0.11538159115810888,0.18080238633237858,3.2725746917724607,0.0,0.9325746917724609,932574.6917724609
2024-12-06 06:30:00,-8.105948799311058,112.9101831978182,3.28,7,"Gunung Semeru, Lumajang",1 kali gempa Tremor Non-Harmonik,VolcanoDiscovery,3.28,7,0.0,1,0,9.719999999999999,13.114334693877552,28.851536326530617,52.45733877551021,8644.947929200622,-0.4051645224207563,0.9142437912130223,-0.433883739117558,32.8,0,0.1763888888888889,0.0,0.0,-0.08510638297872349,-0.3939393939393939,-0.0851063829787241,-0.4160720991363124,Sedang,2.34,2.66,3.699999999999997,1.6115830726338645,3.2857142857142856,1.4338742058127842,0.0,0.0,0.0,0.0,0.0,0.0,30.0048,81.9888,49.87865181405891,18.718204236133644,49.94964410268563,21.48334032728677,8.309999999999999,8.79,10.35,2.4173746089507824,9.728571428571428,2.1508113087191685,-8.105948799311058,112.9101831978182,0.31282657238101585,0.31282657238101585,31.28,Aman,5.416878188218137,0.0014433179239225814,0.4890530448785455,0.13062236167770003,0.16232262330492594,0.16004111430531134,0.18614318454567635,3.3612396861612797,0.0,0.08123968616127986,81239.68616127985
2024-12-06 22:00:00,-8.201362375260475,113.973619993669,3.15,8,"Gunung Raung, Banyuwangi","5 kali gempa Letusan/Erupsi
3 kali gempa Low Frequency
1 kali gempa Vulkanik Dalam
1 kali gempa Tektonik Jauh",VolcanoDiscovery,3.15,8,0.0,1,1,9.524999999999999,12.278625,27.012975,49.1145,7578.2569595001105,-0.4051645224207563,0.9142437912130223,-0.433883739117558,31.5,0,0.6458333333333334,0.0,0.0,-0.1542553191489362,-0.36363636363636365,-0.15425531914893695,0.0916259857303793,Sedang,3.28,5.48,2.92333333333333,0.5093459858812497,3.0542857142857143,1.2764776684671146,0.0,0.0,0.0,0.0,0.0,0.0,52.45733877551021,67.17381666666668,43.85887959183668,12.113846778479616,48.67038172983479,21.183782883130363,9.719999999999999,13.02,9.184999999999997,0.7640189788218277,9.381428571428572,1.9147165027006703,-8.201362375260475,113.973619993669,0.14569230905945735,0.14569230905945735,14.57,Aman,4.768054038329021,0.31282657238101585,0.07759719472816073,0.15332073312146557,0.15583172792895977,0.15118479997149667,0.18496958098130598,3.4046099592000245,0.0,0.2546099592000246,254609.9592000246
2024-12-07 16:00:00,-8.11130445938937,112.8589477541441,2.31,54,"Gunung Semeru, Lumajang","2 kali gempa Tremor Non-Harmonik
3 kali gempa Letusan/Erupsi
4 kali gempa Hembusan",VolcanoDiscovery,2.31,54,0.0,1,0,8.265,7.26792427983539,15.98943341563786,29.07169711934156,2655.1596732711555,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,23.1,0,0.75,0.0,0.0,-0.601063829787234,1.0303030303030303,-0.601063829787234,0.2042808862185505,Ringan,3.15,2.34,2.91333333333333,0.5265295180076253,2.9285714285714284,1.303922653271385,0.0,0.0,0.0,0.0,0.0,0.0,49.1145,30.0048,43.547845298283875,12.647639793407812,47.19272893735978,22.26987136110497,9.524999999999999,8.309999999999999,9.17,0.7897942770113918,9.192857142857141,1.9558839799070789,-8.11130445938937,112.8589477541441,0.0001,0.0001,0.01,Aman,3.0,0.14569230905945735,0.0014433179239225814,0.15287296048015803,0.15648689588720885,0.15118479997149667,0.18496958098130598,3.3563084895908832,0.0,1.0463084895908832,1046308.4895908833
2024-12-07 22:58:00,-8.00140034035918,114.1844617068325,5.27,37,"Gunung Ijen, Banyuwangi","2 kali gempa Tektonik Lokal
4 kali gempa Letusan/Erupsi
1 kali gempa Tremor Non-Harmonik
4 kali gempa Low Frequency",VolcanoDiscovery,5.27,37,0.0,1,1,12.704999999999998,16.31960708546384,35.903135588020454,65.27842834185536,13387.184601367693,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,52.699999999999996,0,0.2902777777777778,0.0,0.0,0.9734042553191488,0.5151515151515151,0.973404255319148,-0.2929027412692452,Parah,2.31,3.28,3.576666666666663,1.5254289014350486,3.4985714285714287,1.3348836225357965,0.0,0.0,0.0,0.0,0.0,0.0,29.07169711934156,52.45733877551021,47.82154182039892,18.137961630114148,53.58419727191055,19.605921278029985,8.265,9.719999999999999,10.165,2.2881433521525567,10.047857142857142,2.0023254338036813,-8.00140034035918,114.1844617068325,0.0010784072622515859,0.0010784072622515859,0.11,Aman,8.68136287531703,0.0001,0.31282657238101585,0.04895690544056994,0.08377674531261664,0.14682726374762198,0.18858086555151254,3.3691956020891665,0.0,1.900804397910833,1900804.3979108331
